"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:13Aj16lntCHrg5P9Sj2JEC","Masihkah Kau Ingat","spotify:artist:1freizSDolBV4AwUXYmufs","Nia Daniaty","spotify:album:2oHHD9lJGFeyfMbCoyDpBy","Koleksi Lengkap NIA DANIATY","spotify:artist:1freizSDolBV4AwUXYmufs","Nia Daniaty","1980-01-01","https://i.scdn.co/image/ab67616d0000b273ce6edd15d5722816f07cf79e","1","17","272146","https://p.scdn.co/mp3-preview/2178b6e20c2e7513a4a74699a3178df35efd8ffa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IDA221094717","spotify:user:isak.sjoholm.","2025-07-23T09:36:01Z","indonesisk pop,dangdut","0.373","0.557","1","-7.686","1","0.0331","0.319","0.00000148","0.0638","0.476","106.459","3","","Purnama Suara Persada","C 1980 Purnama Suara Persada, P 1980 Purnama Suara Persada"
"spotify:track:6wY6CWKDmgBxqGgpgV5yfT","Shy","spotify:artist:3cWhTURNoVUEdmNFzmfgms","Chaseiro","spotify:album:0LJASULvj9DLrfbNAkl4YN","Ceria","spotify:artist:3cWhTURNoVUEdmNFzmfgms","Chaseiro","1980-01-01","https://i.scdn.co/image/ab67616d0000b27390835ad690d8bfb1c154e25c","1","10","248360","https://p.scdn.co/mp3-preview/24ad00460a37e3140351717db42d3b2b2206c4b2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IDA181426751","spotify:user:isak.sjoholm.","2025-07-23T09:36:01Z","city pop,indonesisk pop,jazzfusion","0.469","0.565","2","-6.22","1","0.0283","0.0691","0.00000828","0.0892","0.264","144.586","4","","Musica Studios",""
"spotify:track:5P6HONOI8xXwqe9uAJqbDB","Antara Benci Dan Rindu","spotify:artist:6S40FdKeiCsGHth3mulKl6","Obbie Messakh","spotify:album:4t0JS8ovDbg8YsZZrRLrli","The Best of OBBIE MESSAKH","spotify:artist:6S40FdKeiCsGHth3mulKl6","Obbie Messakh","1980-01-01","https://i.scdn.co/image/ab67616d0000b2738a304fd670e50496d04a0c62","1","3","265306","https://p.scdn.co/mp3-preview/82b626c4014dad145e8fbb9ffd0aa7b75cf66464?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IDA221091003","spotify:user:isak.sjoholm.","2025-07-23T09:36:01Z","indonesisk pop,dangdut,malaysisk pop","0.577","0.582","8","-7.966","1","0.0269","0.424","0","0.0903","0.493","112.006","3","","Purnama Suara Persada","C 1980 Purnama Suara Persada, P 1980 Purnama Suara Persada"
"spotify:track:3uSiYI5eH5TpFL49Zif48m","Usai","spotify:artist:16lxHZrzNfDoYGGfbWIdQF","Poppy Mercury","spotify:album:5CiOqJltvw0JP4ApyJwuwY","2 in 1: Tommy J Pisa & Poppy Mercury","spotify:artist:436nHdzLYSZ9wTMSi8jkwk, spotify:artist:16lxHZrzNfDoYGGfbWIdQF","Tommy J Pisa, Poppy Mercury","1980-08-29","https://i.scdn.co/image/ab67616d0000b2732f7fd6ff54d9fa6f1d497093","1","8","344000","https://p.scdn.co/mp3-preview/11cdad85aa95d24c2cf9c4f47c7d887d6c125a2a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","FR6V82472226","spotify:user:isak.sjoholm.","2025-07-23T09:36:01Z","malaysisk pop,malajisk pop,indonesisk pop,dangdut,malajisk,indorock","0.544","0.477","5","-6.616","1","0.0261","0.378","0.00000538","0.068","0.11","141.364","4","","Akurama Records","C Akurama Records, P Akurama Records"
"spotify:track:3EzHy2g4HpKImVcPd0hRZM","Pada Bukit Pedesaan","spotify:artist:2PYJNX4ChKStsMRekNZEEY","Franky Sahilatua\, Jane","spotify:album:2IHuma4fRgqTVCfDTWM9WD","The Very Best of FRANKY SAHILATUA & JANE vol 1","spotify:artist:4zKAmK8CCuxFWbOzqdJPta","Franky Sahilatua","1980-01-01","https://i.scdn.co/image/ab67616d0000b273ace475451db90a24117203a6","1","4","229405","https://p.scdn.co/mp3-preview/b112fbd311ef1cb3330ff369bc8f8a7a3dcd145b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IDA221092907","spotify:user:isak.sjoholm.","2025-07-23T09:36:01Z","","0.49","0.625","7","-14.391","1","0.0347","0.218","0.0175","0.0829","0.683","80.97","4","","Purnama Suara Persada","C 1980 Purnama Suara Persada, P 1980 Purnama Suara Persada"
"spotify:track:6w5eMYrmYLAQ3iAJoa7kat","Birunya Rinduku","spotify:artist:6S40FdKeiCsGHth3mulKl6","Obbie Messakh","spotify:album:4t0JS8ovDbg8YsZZrRLrli","The Best of OBBIE MESSAKH","spotify:artist:6S40FdKeiCsGHth3mulKl6","Obbie Messakh","1980-01-01","https://i.scdn.co/image/ab67616d0000b2738a304fd670e50496d04a0c62","1","8","295346","https://p.scdn.co/mp3-preview/e8424753180b6827648f342bebcae9a6ff88d456?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IDA221091008","spotify:user:isak.sjoholm.","2025-07-23T09:36:01Z","indonesisk pop,dangdut,malaysisk pop","0.599","0.586","9","-7.296","1","0.0242","0.0351","0.0000173","0.13","0.501","79.978","4","","Purnama Suara Persada","C 1980 Purnama Suara Persada, P 1980 Purnama Suara Persada"
"spotify:track:1sQWBwBc9TUJILFJYcEbFf","Di Sini Aku Rindu Di Sana Kau Bercumbu","spotify:artist:1freizSDolBV4AwUXYmufs","Nia Daniaty","spotify:album:2oHHD9lJGFeyfMbCoyDpBy","Koleksi Lengkap NIA DANIATY","spotify:artist:1freizSDolBV4AwUXYmufs","Nia Daniaty","1980-01-01","https://i.scdn.co/image/ab67616d0000b273ce6edd15d5722816f07cf79e","1","11","317506","https://p.scdn.co/mp3-preview/c765a5dc9e0532b315ef8b5ccdc5e92957ccadda?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IDA221094711","spotify:user:isak.sjoholm.","2025-07-23T09:36:01Z","indonesisk pop,dangdut","0.683","0.524","2","-8.23","1","0.0276","0.119","0.00000145","0.123","0.539","109.843","3","","Purnama Suara Persada","C 1980 Purnama Suara Persada, P 1980 Purnama Suara Persada"
"spotify:track:69lcjHQzRFWeyxnNU05H6w","Antara Cinta Dan Dusta","spotify:artist:6S40FdKeiCsGHth3mulKl6","Obbie Messakh","spotify:album:4t0JS8ovDbg8YsZZrRLrli","The Best of OBBIE MESSAKH","spotify:artist:6S40FdKeiCsGHth3mulKl6","Obbie Messakh","1980-01-01","https://i.scdn.co/image/ab67616d0000b2738a304fd670e50496d04a0c62","1","5","285560","https://p.scdn.co/mp3-preview/16755acee6506889109edee59def2ab87896c06c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IDA221091005","spotify:user:isak.sjoholm.","2025-07-23T09:36:01Z","indonesisk pop,dangdut,malaysisk pop","0.694","0.559","7","-7.487","1","0.0249","0.329","0.00000104","0.318","0.578","106.409","3","","Purnama Suara Persada","C 1980 Purnama Suara Persada, P 1980 Purnama Suara Persada"
"spotify:track:1yTOjHGLRrEIt7L55ran42","Cinta Yang Hilang","spotify:artist:436nHdzLYSZ9wTMSi8jkwk","Tommy J Pisa","spotify:album:5CiOqJltvw0JP4ApyJwuwY","2 in 1: Tommy J Pisa & Poppy Mercury","spotify:artist:436nHdzLYSZ9wTMSi8jkwk, spotify:artist:16lxHZrzNfDoYGGfbWIdQF","Tommy J Pisa, Poppy Mercury","1980-08-29","https://i.scdn.co/image/ab67616d0000b2732f7fd6ff54d9fa6f1d497093","1","7","258086","https://p.scdn.co/mp3-preview/7e5be4a45a08bce1f339b0713d4605cafecd407b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","FR6V82472225","spotify:user:isak.sjoholm.","2025-07-23T09:36:01Z","indonesisk pop,dangdut,malajisk pop,malaysisk pop,malajisk","0.65","0.664","7","-6.997","0","0.0332","0.457","0","0.109","0.384","94.102","4","","Akurama Records","C Akurama Records, P Akurama Records"
"spotify:track:7HhiDpwXYjG32glnuTVga6","Tabahkanlah","spotify:artist:1cYy6SfKdpAPH83wIR7GBb","Panbers","spotify:album:5iC7a1X8UOMc3Yem6WzwtI","35 Tahun Album Special Platinum Panbers","spotify:artist:1cYy6SfKdpAPH83wIR7GBb","Panbers","1980-01-01","https://i.scdn.co/image/ab67616d0000b2738b9e6192c42ae20942bd4c9d","1","10","247186","","false","0","IDA221091510","spotify:user:isak.sjoholm.","2025-07-23T09:36:01Z","indonesisk pop,batak,malajisk pop,indorock","0.534","0.503","11","-6.477","1","0.0248","0.0831","0","0.212","0.212","75.452","4","","PSP","C 1980 Purnama Suara Persada, P 1980 Purnama Suara Persada"
"spotify:track:5EG40zcs7dUKQw9614nmZZ","Telepon Rindu","spotify:artist:6S40FdKeiCsGHth3mulKl6","Obbie Messakh","spotify:album:4t0JS8ovDbg8YsZZrRLrli","The Best of OBBIE MESSAKH","spotify:artist:6S40FdKeiCsGHth3mulKl6","Obbie Messakh","1980-01-01","https://i.scdn.co/image/ab67616d0000b2738a304fd670e50496d04a0c62","1","11","290693","https://p.scdn.co/mp3-preview/aa580ffc052caff17ec3031858869d38cbe15211?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IDA221091011","spotify:user:isak.sjoholm.","2025-07-23T09:36:01Z","indonesisk pop,dangdut,malaysisk pop","0.607","0.626","10","-7.078","1","0.0261","0.379","0.0000108","0.114","0.375","107.198","3","","Purnama Suara Persada","C 1980 Purnama Suara Persada, P 1980 Purnama Suara Persada"
"spotify:track:2K59fAT4K7cFPonxE2R0ZQ","Nasibmu Dan Nasibku","spotify:artist:5e0vSkPgz0PeU4DUBBMbWn","Endang S Taurina","spotify:album:13Pvg2m8Hh8GnCXmdZnU94","Koleksi Lengkap Endang S. Taurina","spotify:artist:5e0vSkPgz0PeU4DUBBMbWn","Endang S Taurina","1980-01-01","https://i.scdn.co/image/ab67616d0000b2735dcf7627c948321863ab74b1","1","13","276173","https://p.scdn.co/mp3-preview/7570634b126079bbafc6896272fed707188ad0ad?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","IDA221091113","spotify:user:isak.sjoholm.","2025-07-23T09:36:01Z","indonesisk pop,dangdut,malajisk,malajisk pop","0.546","0.543","3","-9.186","1","0.0247","0.205","0.0304","0.391","0.773","88.935","4","","PSP","C Purnama Suara Persada, P Purnama Suara Persada"
"spotify:track:1hwh4R3RywykKgcN5sqqQu","Takkan Goyah","spotify:artist:16lxHZrzNfDoYGGfbWIdQF","Poppy Mercury","spotify:album:4oe4nhcJocqOD0gwhbcgj6","Terlambat Sudah","spotify:artist:16lxHZrzNfDoYGGfbWIdQF","Poppy Mercury","1980-10-01","https://i.scdn.co/image/ab67616d0000b273853c00a9104c8ab4048931ae","1","7","356173","https://p.scdn.co/mp3-preview/411b64a8654a104c83b8368d93f7c63a625d9a06?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","FR96X1982353","spotify:user:isak.sjoholm.","2025-07-23T09:36:01Z","malaysisk pop,malajisk pop,indonesisk pop,dangdut,malajisk,indorock","0.501","0.531","10","-6.651","1","0.031","0.148","0","0.171","0.116","76.97","4","","Akurama Records","C 1980 Akurama Records, P 1980 Akurama Records"
"spotify:track:2aveSli43dJawAt5dBOJEv","Terminal","spotify:artist:3WByZKjnm3ItaqJGthbPq3","Franky Sahilatua & Iwan Fals","spotify:album:2IHuma4fRgqTVCfDTWM9WD","The Very Best of FRANKY SAHILATUA & JANE vol 1","spotify:artist:4zKAmK8CCuxFWbOzqdJPta","Franky Sahilatua","1980-01-01","https://i.scdn.co/image/ab67616d0000b273ace475451db90a24117203a6","1","2","283900","https://p.scdn.co/mp3-preview/a2418022643b1fba4baf0c69c37cbf3e5a380bac?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IDA221092903","spotify:user:isak.sjoholm.","2025-07-23T09:36:01Z","","0.528","0.664","4","-9.167","0","0.0276","0.344","0.0000524","0.117","0.603","85.951","4","","Purnama Suara Persada","C 1980 Purnama Suara Persada, P 1980 Purnama Suara Persada"
"spotify:track:6vxLBsU4GJpHa3wt8j8se3","Tangis Rindu","spotify:artist:2YBS686uviOYfcryzK7XQ3","Iis Sugianto","spotify:album:3bFflp32ikE7TovqIjkiHk","Platinum Iis Sugianto","spotify:artist:2YBS686uviOYfcryzK7XQ3","Iis Sugianto","1980-01-01","https://i.scdn.co/image/ab67616d0000b273ba930f814ab96079ae1b8a18","1","5","302560","https://p.scdn.co/mp3-preview/11fa46c917850373aaef57679091b8374ab6f15e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","IDA221091305","spotify:user:isak.sjoholm.","2025-07-23T09:36:01Z","indonesisk pop,batak,malajisk pop,maluku","0.275","0.509","7","-7.978","1","0.0272","0.0653","0","0.246","0.517","71.782","4","","PSP","C Purnama Suara Persada, P Purnama Suara Persada"
"spotify:track:0rxkqvbu9zQYbsH2qaTCnW","Tinggallah Kekasih","spotify:artist:1cYy6SfKdpAPH83wIR7GBb","Panbers","spotify:album:5iC7a1X8UOMc3Yem6WzwtI","35 Tahun Album Special Platinum Panbers","spotify:artist:1cYy6SfKdpAPH83wIR7GBb","Panbers","1980-01-01","https://i.scdn.co/image/ab67616d0000b2738b9e6192c42ae20942bd4c9d","1","22","242600","https://p.scdn.co/mp3-preview/df1edee146f944fca09768951dfd98f8e6ef784f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IDA221091522","spotify:user:isak.sjoholm.","2025-07-23T09:36:01Z","indonesisk pop,batak,malajisk pop,indorock","0.568","0.398","9","-9.794","1","0.0251","0.194","0","0.151","0.364","94.492","3","","PSP","C 1980 Purnama Suara Persada, P 1980 Purnama Suara Persada"
"spotify:track:6MEW5Lyhf2OWzxgoyAq7gl","Perahu Retak","spotify:artist:4zKAmK8CCuxFWbOzqdJPta","Franky Sahilatua","spotify:album:2IHuma4fRgqTVCfDTWM9WD","The Very Best of FRANKY SAHILATUA & JANE vol 1","spotify:artist:4zKAmK8CCuxFWbOzqdJPta","Franky Sahilatua","1980-01-01","https://i.scdn.co/image/ab67616d0000b273ace475451db90a24117203a6","1","1","250147","https://p.scdn.co/mp3-preview/6f3f564ec7057e8cfefc9a35ccd57443b8069ee6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IDA221092901","spotify:user:isak.sjoholm.","2025-07-23T09:36:01Z","indonesisk pop,indorock,malaysisk pop","0.667","0.32","4","-14.293","0","0.0416","0.424","0.000122","0.0931","0.854","95.737","4","","Purnama Suara Persada","C 1980 Purnama Suara Persada, P 1980 Purnama Suara Persada"
"spotify:track:13kmuz9mopTO9gjjDTJgv7","Jumpa Untuk Berpisah","spotify:artist:1XhyDuqjEp0XCG29wOalEd","Broery Pesulima","spotify:album:5GZzMHPvPE77DnZRNhyHS2","Golden Memories Broery Pesulima","spotify:artist:1XhyDuqjEp0XCG29wOalEd","Broery Pesulima","1980-01-01","https://i.scdn.co/image/ab67616d0000b273b68348bd77116db238450a15","1","2","217156","https://p.scdn.co/mp3-preview/57a5eccce5c4d0d146d1984e772ad093d8f7d72a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IDA221093602","spotify:user:isak.sjoholm.","2025-07-23T09:36:01Z","maluku,indonesisk pop","0.391","0.459","2","-8.561","1","0.0292","0.665","0.0275","0.175","0.515","143.274","4","","Purnama Suara Persada","C 1980 Purnama Suara Persada, P 1980 Purnama Suara Persada"
"spotify:track:0kqWol85MaHWhtZynfDi8a","Terminal","spotify:artist:4zKAmK8CCuxFWbOzqdJPta, spotify:artist:7LkkXDrBNVODZKIJlWGwbX","Franky Sahilatua, Iwan Fals","spotify:album:0NSzkM5G1la2kkJ5lcj185","The Very Best of Franky Sahilatua, Vol. 1","spotify:artist:4zKAmK8CCuxFWbOzqdJPta","Franky Sahilatua","1980-01-01","https://i.scdn.co/image/ab67616d0000b2736bc9ea8d8de2bbbb438f10e1","1","2","283900","https://p.scdn.co/mp3-preview/a2418022643b1fba4baf0c69c37cbf3e5a380bac?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","IDA221092903","spotify:user:isak.sjoholm.","2025-07-23T09:36:01Z","indonesisk pop,indorock,malaysisk pop,indonesisk pop,indorock","0.522","0.663","4","-9.166","0","0.0281","0.342","0.0000536","0.117","0.605","85.933","4","","PSP","C Purnama Suara Persada, P Purnama Suara Persada"
"spotify:track:1CGDbIBeUDnK2jVQGc3oyD","Melody Rindu","spotify:artist:1freizSDolBV4AwUXYmufs","Nia Daniaty","spotify:album:2oHHD9lJGFeyfMbCoyDpBy","Koleksi Lengkap NIA DANIATY","spotify:artist:1freizSDolBV4AwUXYmufs","Nia Daniaty","1980-01-01","https://i.scdn.co/image/ab67616d0000b273ce6edd15d5722816f07cf79e","1","14","216826","https://p.scdn.co/mp3-preview/347ea165ebca416807c237cb9a967b7eb53ca6b3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IDA221094714","spotify:user:isak.sjoholm.","2025-07-23T09:36:01Z","indonesisk pop,dangdut","0.497","0.503","7","-7.446","1","0.0255","0.526","0","0.0756","0.322","76.957","4","","Purnama Suara Persada","C 1980 Purnama Suara Persada, P 1980 Purnama Suara Persada"
"spotify:track:6AifS0JyXr0vb8LS2eMt4X","Kau Kunci Cintaku Di Dalam Hatimu","spotify:artist:5gMyvbtkrWQcUaY6jCphPM","Ratih Purwasih","spotify:album:5fWU8ND4ppVQsZ92XRGXAB","Koleksi Lengkap RATIH PURWASIH","spotify:artist:5gMyvbtkrWQcUaY6jCphPM","Ratih Purwasih","1980-01-01","https://i.scdn.co/image/ab67616d0000b27347e566c49980566d10f8a086","1","5","312573","https://p.scdn.co/mp3-preview/84766113d71cacab1f7f51b1ac8c1b0b98c8559e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IDA221094805","spotify:user:isak.sjoholm.","2025-07-23T09:36:01Z","indonesisk pop,dangdut,malaysisk pop","0.45","0.551","9","-7.891","0","0.027","0.000487","0.000368","0.154","0.411","97.778","4","","Purnama Suara Persada","C 1980 Purnama Suara Persada, P 1980 Purnama Suara Persada"
"spotify:track:7lHG9xWv3Q10brWUBX0h9V","Sayang Bilang Sayang","spotify:artist:1freizSDolBV4AwUXYmufs","Nia Daniaty","spotify:album:2oHHD9lJGFeyfMbCoyDpBy","Koleksi Lengkap NIA DANIATY","spotify:artist:1freizSDolBV4AwUXYmufs","Nia Daniaty","1980-01-01","https://i.scdn.co/image/ab67616d0000b273ce6edd15d5722816f07cf79e","1","6","380680","https://p.scdn.co/mp3-preview/d06c7c2541bdb9e3b12164f8b904681067683f4d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IDA221094706","spotify:user:isak.sjoholm.","2025-07-23T09:36:01Z","indonesisk pop,dangdut","0.521","0.351","7","-9.447","1","0.027","0.666","0.0000441","0.0877","0.3","143.75","4","","Purnama Suara Persada","C 1980 Purnama Suara Persada, P 1980 Purnama Suara Persada"
"spotify:track:2fO1CLJoY1CyQRr6AEXcXf","Nada Nada Gembira","spotify:artist:3cWhTURNoVUEdmNFzmfgms","Chaseiro","spotify:album:4HCFfT3oRMZyb1l93hZpav","Bila ( Kulama Menanti )","spotify:artist:3cWhTURNoVUEdmNFzmfgms","Chaseiro","1980-01-01","https://i.scdn.co/image/ab67616d0000b2738b52b26c284fdbfeab8ea70e","1","11","194133","https://p.scdn.co/mp3-preview/02d62d6d90f6b5836583b2b72fb58d3b323c1418?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IDA181426718","spotify:user:isak.sjoholm.","2025-07-23T09:36:01Z","city pop,indonesisk pop,jazzfusion","0.634","0.845","5","-4.377","0","0.148","0.569","0.00000217","0.0797","0.828","118.307","4","","Musica Studios",""
"spotify:track:4EugP865d4mcU5iIF2XUk4","Yang Putihpun Menghitam Kini","spotify:artist:2YBS686uviOYfcryzK7XQ3","Iis Sugianto","spotify:album:2hylJKaYzpos7VqJwNKv9K","Platinum IIS SUGIANTO","spotify:artist:2YBS686uviOYfcryzK7XQ3","Iis Sugianto","1980-01-01","https://i.scdn.co/image/ab67616d0000b273add6a4b5f5626d6089b93527","1","9","225178","https://p.scdn.co/mp3-preview/0fabcd78a0a61e6db8a39153ae57d2911b35bdd3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IDA221091309","spotify:user:isak.sjoholm.","2025-07-23T09:36:01Z","indonesisk pop,batak,malajisk pop,maluku","0.738","0.448","0","-7.791","1","0.0333","0.626","0.00000186","0.289","0.72","107.058","4","","Purnama Suara Persada","C 1980 Purnama Suara Persada, P 1980 Purnama Suara Persada"
"spotify:track:39oKpCVv3QiblYurUUCEOf","Hidup Yang Sepi","spotify:artist:5gMyvbtkrWQcUaY6jCphPM","Ratih Purwasih","spotify:album:5fWU8ND4ppVQsZ92XRGXAB","Koleksi Lengkap RATIH PURWASIH","spotify:artist:5gMyvbtkrWQcUaY6jCphPM","Ratih Purwasih","1980-01-01","https://i.scdn.co/image/ab67616d0000b27347e566c49980566d10f8a086","1","21","235986","https://p.scdn.co/mp3-preview/4ed605f96d0554990fa3e30bafaab338689f1008?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IDA221094821","spotify:user:isak.sjoholm.","2025-07-23T09:36:01Z","indonesisk pop,dangdut,malaysisk pop","0.599","0.393","0","-9.756","1","0.0297","0.0527","0.00185","0.0707","0.318","168.319","4","","Purnama Suara Persada","C 1980 Purnama Suara Persada, P 1980 Purnama Suara Persada"
"spotify:track:55S5ubBIRUVPLpVSLslXL0","Aku Dia Dan Kau","spotify:artist:0UK6q9WhcO3zfiqHchyM3T","Christine Panjaitan","spotify:album:46xmEctPFDibTb9n2k3ZPL","The Best of CHRISTINE PANJAITAN (Original)","spotify:artist:0UK6q9WhcO3zfiqHchyM3T","Christine Panjaitan","1980-01-01","https://i.scdn.co/image/ab67616d0000b27313c3e236ea955e1011193fd6","1","5","267218","","false","0","IDA221092205","spotify:user:isak.sjoholm.","2025-07-23T09:36:01Z","batak,indonesisk pop","0.446","0.825","2","-6.59","1","0.0304","0.0034","0.729","0.0689","0.49","107.159","4","","Purnama Suara Persada","C 1980 Purnama Suara Persada, P 1980 Purnama Suara Persada"
"spotify:track:0W5zLOTDKGHWvUEJY9UqRg","Rasa Cinta","spotify:artist:7jkgEjHUaGPw675TejC0yE","Rinto Harahap","spotify:album:6wiTudYk1M0VPxKwycxdM2","The Best of RINTO HARAHAP vol. 2","spotify:artist:7jkgEjHUaGPw675TejC0yE","Rinto Harahap","1980-01-01","https://i.scdn.co/image/ab67616d0000b273f0590156622f6128aafdc363","1","11","303880","","false","0","IDA221092811","spotify:user:isak.sjoholm.","2025-07-23T09:36:01Z","indonesisk pop,batak","0.564","0.551","6","-6.333","1","0.0265","0.476","0.00725","0.0877","0.467","75.203","4","","Purnama Suara Persada","C 1980 Purnama Suara Persada, P 1980 Purnama Suara Persada"
"spotify:track:0tGwJAJuaHnZmnRwLlBSp3","Asmara Pesona","spotify:artist:1dVpz0PaQtPEaqiuRXYpvv","Nani Sugianto","spotify:album:65uUkIFcKClwwXABKzVtzg","Ping Pong","spotify:artist:1dVpz0PaQtPEaqiuRXYpvv","Nani Sugianto","1980-06-02","https://i.scdn.co/image/ab67616d0000b273bbf8695c9e6fe9c0a4e44776","1","9","243706","","false","0","IDA181415894","spotify:user:isak.sjoholm.","2025-07-23T09:36:01Z","indonesisk pop,city pop,jazzfusion","0.713","0.555","9","-7.63","0","0.0589","0.358","0.0102","0.118","0.848","77.512","4","","Musica Studios",""
"spotify:track:14IMFyctTC6lG9tRoHkMU4","Mengapa Sepi Tanpa Dirimu","spotify:artist:5gMyvbtkrWQcUaY6jCphPM","Ratih Purwasih","spotify:album:5fWU8ND4ppVQsZ92XRGXAB","Koleksi Lengkap RATIH PURWASIH","spotify:artist:5gMyvbtkrWQcUaY6jCphPM","Ratih Purwasih","1980-01-01","https://i.scdn.co/image/ab67616d0000b27347e566c49980566d10f8a086","1","7","334640","https://p.scdn.co/mp3-preview/141abc7811d849d87c24c57c63523e06d2e8415c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IDA221094807","spotify:user:isak.sjoholm.","2025-07-23T09:36:01Z","indonesisk pop,dangdut,malaysisk pop","0.694","0.506","2","-8.812","0","0.0438","0.29","0.00000879","0.151","0.568","150.121","4","","Purnama Suara Persada","C 1980 Purnama Suara Persada, P 1980 Purnama Suara Persada"
"spotify:track:293Fs8RMcK7sT9ai1Opm2g","Di Pantai","spotify:artist:2QrTiM5ZMIwqn5DQrq9tXc","The Mercy's","spotify:album:3EWQwUmfDhf52rxZZq85LS","35 Tahun Album Special Platinum The Mercy's","spotify:artist:2QrTiM5ZMIwqn5DQrq9tXc","The Mercy's","1980-01-01","https://i.scdn.co/image/ab67616d0000b273209e7b8ce079de67d2ad7292","1","20","120920","https://p.scdn.co/mp3-preview/91fc9151952916e6cf8f31b26116125d99432acb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IDA221006815","spotify:user:isak.sjoholm.","2025-07-23T09:36:01Z","indonesisk pop,malajisk pop","0.716","0.77","4","-7.359","1","0.0517","0.446","0.00132","0.118","0.957","132.701","4","","Purnama Suara Persada","C 1980 Purnama Suara Persada, P 1980 Purnama Suara Persada"
"spotify:track:2eJl5BqhDhmIUNVdGfavi0","Keranjingan Disco","spotify:artist:5twjvYsFZap4QeQr1yiXmg","Guruh Soekarno Putra","spotify:album:3dVFb9EIrlmnBIYlzQItNh","Pergelaran Karya Cipta 1","spotify:artist:5twjvYsFZap4QeQr1yiXmg","Guruh Soekarno Putra","1980-06-11","https://i.scdn.co/image/ab67616d0000b2739b0fd3a33c58c7351f77d5f7","1","1","226200","https://p.scdn.co/mp3-preview/83331aebeaeff7cd0c81524aa148b73ba4c3559a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IDA181415450","spotify:user:isak.sjoholm.","2025-07-23T09:36:01Z","","0.524","0.862","7","-5.439","1","0.11","0.532","0.0228","0.63","0.609","151.463","4","","Musica Studios",""
"spotify:track:3F2iyTQd0EdV3aGlCX5n0g","Bimbang","spotify:artist:0yXW1N9QI9cp5Lw2Wdle8Q","Elvy Sukaesih","spotify:album:2iWjA9AD0BxHZDgBwEAMxu","Lagu-Lagu Terbaik Elvy Sukaesih","spotify:artist:0yXW1N9QI9cp5Lw2Wdle8Q","Elvy Sukaesih","1980-01-01","https://i.scdn.co/image/ab67616d0000b273a75cb032ecec8c8a7fd70ee9","1","6","221986","https://p.scdn.co/mp3-preview/e661daa6fd1118e04deef7ff8de21031c3510f85?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","IDA221094506","spotify:user:isak.sjoholm.","2025-07-23T09:36:01Z","dangdut","0.545","0.728","9","-3.581","1","0.0285","0.557","0.00331","0.128","0.52","146.302","4","","PSP","C Purnama Suara Persada, P Purnama Suara Persada"
